,TQQQ,TMF,UCO,YINN,GUSH,AGQ
13:28:00,36.189998626708984,12.609999656677246,172.92999267578125,3.625,177.0,30.760099411010742
13:28:05,36.260101318359375,12.600000381469727,172.87860107421875,3.625699996948242,177.0,30.760099411010742
13:28:10,36.22999954223633,12.598099708557129,172.87860107421875,3.6303000450134277,177.42999267578125,30.760099411010742
13:28:15,36.220001220703125,12.598299980163574,172.87860107421875,3.634999990463257,177.42999267578125,30.760099411010742
13:28:20,36.20000076293945,12.600000381469727,172.6300048828125,3.634999990463257,177.42999267578125,30.760099411010742
13:28:25,36.23249816894531,12.595000267028809,172.69000244140625,3.634999990463257,177.30999755859375,30.760099411010742
13:28:30,36.21900177001953,12.59000015258789,172.69000244140625,3.630000114440918,177.3300018310547,30.760099411010742
13:28:35,36.189998626708984,12.59000015258789,172.4199981689453,3.630000114440918,177.07000732421875,30.760099411010742
13:28:40,36.220001220703125,12.59000015258789,172.61000061035156,3.630000114440918,177.07000732421875,30.760099411010742
13:28:45,36.275001525878906,12.59000015258789,172.61000061035156,3.6296000480651855,177.1199951171875,30.799999237060547
13:28:50,36.2495002746582,12.59000015258789,172.61000061035156,3.6296000480651855,177.375,30.799999237060547
13:28:55,36.2599983215332,12.59000015258789,172.61000061035156,3.630000114440918,177.375,30.799999237060547
13:29:00,36.2599983215332,12.59000015258789,172.61000061035156,3.630000114440918,177.6199951171875,30.799999237060547
13:29:05,36.31999969482422,12.579999923706055,172.61000061035156,3.630000114440918,177.6199951171875,30.799999237060547
13:29:10,36.28990173339844,12.579999923706055,172.61000061035156,3.6298000812530518,177.39999389648438,30.809999465942383
13:29:15,36.30009841918945,12.589699745178223,172.74000549316406,3.628999948501587,177.39999389648438,30.809999465942383
13:29:20,36.369998931884766,12.579999923706055,172.74000549316406,3.630000114440918,178.0,30.81999969482422
13:29:25,36.3849983215332,12.579999923706055,172.76499938964844,3.630000114440918,178.0,30.81999969482422
13:29:30,36.380001068115234,12.579999923706055,172.76499938964844,3.630000114440918,178.0,30.81999969482422
13:29:35,36.33000183105469,12.5649995803833,172.75,3.630000114440918,177.69000244140625,30.81999969482422
13:29:40,36.3400993347168,12.5649995803833,172.77169799804688,3.630000114440918,177.85000610351562,30.81999969482422
13:29:45,36.35129928588867,12.569999694824219,172.77169799804688,3.630000114440918,177.85000610351562,30.81999969482422
13:29:50,36.345001220703125,12.574999809265137,172.6501007080078,3.630000114440918,178.07000732421875,30.81999969482422
13:29:55,36.349998474121094,12.574999809265137,172.6501007080078,3.639899969100952,178.1208038330078,30.81999969482422
13:30:00,36.349998474121094,12.579999923706055,172.6501007080078,3.6338000297546387,178.1208038330078,30.80970001220703
13:30:05,36.20000076293945,12.569999694824219,172.9499053955078,3.6338000297546387,177.3699951171875,30.770000457763672
13:30:10,36.18000030517578,12.579999923706055,172.9499053955078,3.6298999786376953,177.25999450683594,30.780000686645508
13:30:15,36.20009994506836,12.569999694824219,172.9499053955078,3.625,177.41990661621094,30.780000686645508
13:30:20,36.18880081176758,12.569999694824219,172.8000030517578,3.6296000480651855,177.3769989013672,30.780000686645508
13:30:25,36.15999984741211,12.569999694824219,172.8000030517578,3.6277999877929688,177.3769989013672,30.787700653076172
13:30:30,36.06999969482422,12.569999694824219,172.8000030517578,3.620800018310547,177.0,30.760000228881836
13:30:35,36.02159881591797,12.569999694824219,172.8000030517578,3.615000009536743,177.0,30.739999771118164
13:30:40,36.03089904785156,12.579999923706055,172.8000030517578,3.610100030899048,176.4949951171875,30.739999771118164
13:30:45,36.03099822998047,12.585000038146973,172.8000030517578,3.610100030899048,176.6300048828125,30.739999771118164
13:30:50,36.07929992675781,12.585000038146973,172.8000030517578,3.61899995803833,176.6118927001953,30.739999771118164
13:30:55,36.1150016784668,12.569999694824219,172.49000549316406,3.619999885559082,176.8000030517578,30.739999771118164
13:31:00,36.12160110473633,12.569999694824219,172.49000549316406,3.619499921798706,176.8000030517578,30.739999771118164
13:31:05,36.09000015258789,12.569999694824219,172.49000549316406,3.619999885559082,176.42999267578125,30.729999542236328
13:31:10,36.130001068115234,12.569999694824219,172.49000549316406,3.619999885559082,176.42999267578125,30.729999542236328
13:31:15,36.11000061035156,12.569999694824219,172.49000549316406,3.619999885559082,176.42999267578125,30.710100173950195
13:31:20,36.13990020751953,12.569999694824219,172.49000549316406,3.619999885559082,176.42999267578125,30.719999313354492
13:31:25,36.12009811401367,12.5600004196167,172.49000549316406,3.619999885559082,176.42999267578125,30.719999313354492
13:31:30,36.15999984741211,12.5600004196167,172.7100067138672,3.619999885559082,177.16000366210938,30.719999313354492
13:31:35,36.29999923706055,12.567899703979492,172.7100067138672,3.619999885559082,177.16000366210938,30.719999313354492
13:31:40,36.2484016418457,12.569999694824219,172.5500030517578,3.619999885559082,177.16000366210938,30.719999313354492
13:31:45,36.1786994934082,12.5649995803833,172.5500030517578,3.619999885559082,177.1300048828125,30.719999313354492
13:31:50,36.119998931884766,12.5649995803833,172.5500030517578,3.619999885559082,177.0800018310547,30.719999313354492
13:31:55,36.12950134277344,12.5649995803833,172.5,3.619999885559082,177.04989624023438,30.719999313354492
13:32:00,36.119998931884766,12.569999694824219,172.5,3.619999885559082,177.04989624023438,30.719999313354492
13:32:05,36.10919952392578,12.569999694824219,172.5,3.619999885559082,176.78860473632812,30.719999313354492
13:32:10,36.095001220703125,12.567899703979492,172.5,3.619999885559082,176.52499389648438,30.719999313354492
13:32:15,36.1349983215332,12.567899703979492,172.5,3.619999885559082,176.52499389648438,30.719999313354492
13:32:20,36.12990188598633,12.567899703979492,172.5,3.619999885559082,176.52499389648438,30.719999313354492
13:32:25,36.11000061035156,12.5600004196167,171.86099243164062,3.619999885559082,176.39999389648438,30.709800720214844
13:32:30,36.1150016784668,12.5649995803833,171.86099243164062,3.619999885559082,176.3009033203125,30.709800720214844
13:32:35,36.18009948730469,12.569999694824219,171.86099243164062,3.619999885559082,176.3009033203125,30.709800720214844
13:32:40,36.20989990234375,12.569999694824219,172.19000244140625,3.619999885559082,176.3009033203125,30.709800720214844
13:32:45,36.130001068115234,12.5600004196167,172.19000244140625,3.619999885559082,176.3009033203125,30.69860076904297
13:32:50,36.119998931884766,12.555000305175781,172.19000244140625,3.619999885559082,176.3009033203125,30.69860076904297
13:32:55,36.08769989013672,12.555000305175781,172.19000244140625,3.619999885559082,176.25,30.69860076904297
13:33:00,36.060001373291016,12.559900283813477,172.2100067138672,3.619999885559082,176.25,30.69860076904297
13:33:05,36.10169982910156,12.555000305175781,172.2100067138672,3.619999885559082,176.25,30.670000076293945
13:33:10,36.11000061035156,12.555000305175781,172.25,3.619999885559082,176.4698944091797,30.670000076293945
13:33:15,36.12990188598633,12.555000305175781,172.25,3.619999885559082,176.4499969482422,30.670000076293945
13:33:20,36.13999938964844,12.555000305175781,172.25,3.6298999786376953,176.4499969482422,30.670000076293945
13:33:25,36.14500045776367,12.550000190734863,172.25,3.6298999786376953,176.4499969482422,30.670000076293945
13:33:30,36.10940170288086,12.54990005493164,172.14999389648438,3.6298999786376953,176.63499450683594,30.670000076293945
13:33:35,36.099998474121094,12.550000190734863,172.14999389648438,3.6298999786376953,176.3365936279297,30.670000076293945
13:33:40,36.09000015258789,12.550000190734863,172.14999389648438,3.6298999786376953,176.3365936279297,30.670000076293945
13:33:45,36.10499954223633,12.550000190734863,172.14999389648438,3.6298999786376953,176.49000549316406,30.635000228881836
13:33:50,36.119998931884766,12.539999961853027,172.22999572753906,3.6275999546051025,176.49000549316406,30.635000228881836
13:33:55,36.1349983215332,12.539999961853027,172.22999572753906,3.6275999546051025,176.49000549316406,30.635000228881836
13:34:00,36.1349983215332,12.550000190734863,172.2415008544922,3.6201000213623047,176.49000549316406,30.635000228881836
13:34:05,36.22999954223633,12.555000305175781,172.78250122070312,3.625699996948242,177.0,30.690000534057617
13:34:10,36.22999954223633,12.560099601745605,172.78250122070312,3.630000114440918,177.0,30.709999084472656
13:34:15,36.28839874267578,12.569499969482422,172.78250122070312,3.630000114440918,177.0,30.709999084472656
13:34:20,36.255001068115234,12.5600004196167,172.78250122070312,3.630000114440918,177.0,30.709999084472656
13:34:25,36.19179916381836,12.5600004196167,172.78250122070312,3.630000114440918,176.72999572753906,30.709999084472656
13:34:30,36.20000076293945,12.5600004196167,172.37399291992188,3.630000114440918,176.5449981689453,30.709999084472656
13:34:35,36.209999084472656,12.5600004196167,172.37399291992188,3.630000114440918,176.5449981689453,30.709999084472656
13:34:40,36.255001068115234,12.5600004196167,172.3300018310547,3.630000114440918,176.5449981689453,30.709999084472656
13:34:45,36.220001220703125,12.569999694824219,172.3300018310547,3.630000114440918,176.91000366210938,30.73889923095703
13:34:50,36.20859909057617,12.569999694824219,172.3300018310547,3.630000114440918,176.91000366210938,30.73889923095703
13:34:55,36.185001373291016,12.579999923706055,172.36500549316406,3.630000114440918,176.91000366210938,30.73889923095703
13:35:00,36.19499969482422,12.576499938964844,172.36500549316406,3.630000114440918,176.63999938964844,30.73889923095703
13:35:05,36.2494010925293,12.576499938964844,172.36500549316406,3.630000114440918,176.63999938964844,30.73889923095703
13:35:10,36.20000076293945,12.576499938964844,172.58999633789062,3.630000114440918,176.63999938964844,30.73889923095703
13:35:15,36.209999084472656,12.576499938964844,172.58999633789062,3.63100004196167,176.63999938964844,30.73889923095703
13:35:20,36.18080139160156,12.570099830627441,172.58999633789062,3.630000114440918,176.75,30.73889923095703
13:35:25,36.27000045776367,12.5600004196167,172.58999633789062,3.634999990463257,177.0,30.73889923095703
13:35:30,36.24919891357422,12.564800262451172,172.27569580078125,3.634999990463257,177.0,30.73889923095703
13:35:35,36.19129943847656,12.5600004196167,172.27569580078125,3.634999990463257,177.0,30.719999313354492
13:35:40,36.20000076293945,12.569999694824219,172.27569580078125,3.634999990463257,176.86000061035156,30.719999313354492
13:35:45,36.209999084472656,12.559900283813477,172.27569580078125,3.630000114440918,176.86000061035156,30.719999313354492
13:35:50,36.21950149536133,12.559900283813477,172.27569580078125,3.630000114440918,177.25999450683594,30.719999313354492
13:35:55,36.31999969482422,12.550000190734863,172.27569580078125,3.630000114440918,177.25999450683594,30.719999313354492
13:36:00,36.28499984741211,12.548999786376953,172.5,3.630000114440918,177.3699951171875,30.719999313354492
13:36:05,36.36000061035156,12.550000190734863,172.52999877929688,3.640000104904175,177.3699951171875,30.719999313354492
13:36:10,36.45000076293945,12.550000190734863,172.52999877929688,3.640000104904175,177.9600067138672,30.719999313354492
13:36:15,36.48939895629883,12.550000190734863,172.7194061279297,3.6500000953674316,178.22999572753906,30.719999313354492
13:36:20,36.5099983215332,12.545000076293945,172.7194061279297,3.6549999713897705,178.5,30.764999389648438
13:36:25,36.46009826660156,12.545000076293945,172.7194061279297,3.650099992752075,178.5,30.764999389648438
13:36:30,36.46500015258789,12.550000190734863,172.7194061279297,3.650099992752075,178.57000732421875,30.769699096679688
13:36:35,36.404998779296875,12.5600004196167,172.95249938964844,3.6482999324798584,178.6699981689453,30.769699096679688
13:36:40,36.43000030517578,12.5600004196167,172.95249938964844,3.6482999324798584,178.69000244140625,30.769699096679688
13:36:45,36.47999954223633,12.5600004196167,172.95249938964844,3.6482999324798584,178.57000732421875,30.769699096679688
13:36:50,36.480098724365234,12.5600004196167,173.0,3.6500000953674316,178.94000244140625,30.780000686645508
13:36:55,36.47999954223633,12.5600004196167,173.0,3.6500000953674316,178.94000244140625,30.774799346923828
13:37:00,36.505001068115234,12.5600004196167,173.10000610351562,3.6500000953674316,178.94000244140625,30.774799346923828
13:37:05,36.564998626708984,12.5600004196167,173.10000610351562,3.6500000953674316,179.22999572753906,30.774799346923828
13:37:10,36.54999923706055,12.569999694824219,172.97000122070312,3.6589999198913574,179.07000732421875,30.780000686645508
13:37:15,36.570098876953125,12.5600004196167,172.97000122070312,3.6589999198913574,179.09500122070312,30.780000686645508
13:37:20,36.62969970703125,12.5600004196167,173.17999267578125,3.6549999713897705,179.19500732421875,30.780000686645508
13:37:25,36.63100051879883,12.5600004196167,173.17999267578125,3.6600000858306885,179.22500610351562,30.780000686645508
13:37:30,36.61000061035156,12.5600004196167,173.17999267578125,3.6600000858306885,179.31109619140625,30.80500030517578
13:37:35,36.630001068115234,12.5600004196167,173.17999267578125,3.6600000858306885,179.75999450683594,30.809999465942383
13:37:40,36.632301330566406,12.574999809265137,173.17999267578125,3.6600000858306885,179.52000427246094,30.809999465942383
13:37:45,36.64039993286133,12.574999809265137,173.3300018310547,3.6600000858306885,179.85000610351562,30.809999465942383
13:37:50,36.599998474121094,12.574999809265137,173.3300018310547,3.6700000762939453,179.52000427246094,30.809999465942383
13:37:55,36.55500030517578,12.579999923706055,173.3300018310547,3.6600000858306885,179.47360229492188,30.809999465942383
13:38:00,36.570098876953125,12.579999923706055,173.3300018310547,3.651700019836426,179.49000549316406,30.809999465942383
13:38:05,36.560001373291016,12.579999923706055,173.38999938964844,3.651700019836426,179.49000549316406,30.809999465942383
13:38:10,36.54999923706055,12.569999694824219,173.39999389648438,3.651700019836426,179.4499969482422,30.809999465942383
