,TQQQ,TMF,UCO,YINN,GUSH,AGQ
16:22:05,38.47999954223633,13.899999618530273,158.52999877929688,4.2600998878479,173.76499938964844,31.100000381469727
16:22:10,38.47999954223633,13.899999618530273,158.52999877929688,4.2600998878479,173.76499938964844,31.100000381469727
16:22:15,38.4900016784668,13.899999618530273,158.52999877929688,4.2600998878479,173.76499938964844,31.100000381469727
16:22:20,38.43000030517578,13.899999618530273,158.52999877929688,4.2600998878479,173.76499938964844,31.100000381469727
16:22:25,38.400001525878906,13.899999618530273,158.52999877929688,4.2600998878479,173.5,31.100000381469727
16:22:30,38.400001525878906,13.899999618530273,158.52999877929688,4.2600998878479,173.5,31.100000381469727
16:22:35,38.38999938964844,13.899999618530273,158.52999877929688,4.2600998878479,173.5,31.100000381469727
16:22:40,38.38999938964844,13.899999618530273,158.02000427246094,4.2600998878479,173.5,31.100000381469727
16:22:45,38.40999984741211,13.899999618530273,158.02000427246094,4.2600998878479,173.5,31.100000381469727
16:22:50,38.40999984741211,13.899999618530273,158.02000427246094,4.2600998878479,173.5,31.100000381469727
16:22:55,38.400001525878906,13.899999618530273,158.02000427246094,4.2600998878479,173.5,31.100000381469727
16:23:00,38.40999984741211,13.899999618530273,158.02000427246094,4.2600998878479,173.5,31.100000381469727
16:23:05,38.400001525878906,13.899999618530273,158.02000427246094,4.2600998878479,173.5,31.100000381469727
16:23:10,38.40999984741211,13.899999618530273,158.02000427246094,4.2600998878479,173.5,31.100000381469727
16:23:15,38.40999984741211,13.899999618530273,158.55999755859375,4.2600998878479,173.5,31.100000381469727
16:23:20,38.40999984741211,13.899999618530273,158.55999755859375,4.2600998878479,173.5,31.100000381469727
16:23:25,38.380001068115234,13.899999618530273,158.55999755859375,4.260000228881836,173.5,31.100000381469727
16:23:30,38.400001525878906,13.899999618530273,158.55999755859375,4.260000228881836,173.5,31.100000381469727
16:23:35,38.41999816894531,13.899999618530273,158.55999755859375,4.260000228881836,173.5,31.100000381469727
16:23:40,38.38999938964844,13.899999618530273,158.55999755859375,4.260000228881836,173.5,31.100000381469727
16:23:45,38.380001068115234,13.899999618530273,158.55999755859375,4.260000228881836,173.5,31.100000381469727
16:23:50,38.380001068115234,13.899999618530273,158.55999755859375,4.260000228881836,173.5,31.100000381469727
16:23:55,38.38999938964844,13.899999618530273,158.55999755859375,4.260000228881836,173.5,31.100000381469727
16:24:00,38.40999984741211,13.899999618530273,158.55999755859375,4.260000228881836,173.5,31.100000381469727
16:24:05,38.419898986816406,13.899999618530273,158.55999755859375,4.260000228881836,173.5,31.100000381469727
16:24:10,38.40999984741211,13.899999618530273,158.55999755859375,4.260000228881836,173.5,31.100000381469727
16:24:15,38.38999938964844,13.899999618530273,158.55999755859375,4.260000228881836,173.5,31.100000381469727
16:24:20,38.38999938964844,13.899999618530273,158.02000427246094,4.260000228881836,173.5,31.100000381469727
16:24:25,38.380001068115234,13.899999618530273,158.02000427246094,4.260000228881836,173.5,31.100000381469727
16:24:30,38.40999984741211,13.899999618530273,158.02000427246094,4.260000228881836,173.5,31.100000381469727
16:24:35,38.40999984741211,13.899999618530273,158.02000427246094,4.260000228881836,173.5,31.100000381469727
16:24:40,38.439998626708984,13.899999618530273,158.02000427246094,4.260000228881836,173.5,31.100000381469727
16:24:45,38.41999816894531,13.920000076293945,158.02000427246094,4.260000228881836,173.5,31.100000381469727
16:24:50,38.400001525878906,13.920000076293945,158.02000427246094,4.269999980926514,173.5,31.100000381469727
16:24:55,38.41999816894531,13.920000076293945,158.02000427246094,4.269999980926514,173.5,31.100000381469727
16:25:00,38.41999816894531,13.920000076293945,158.02000427246094,4.269999980926514,173.5,31.100000381469727
16:25:05,38.41999816894531,13.920000076293945,158.02000427246094,4.269999980926514,173.5,31.100000381469727
16:25:10,38.419898986816406,13.920000076293945,158.02000427246094,4.269999980926514,173.0,31.100000381469727
16:25:15,38.400001525878906,13.920000076293945,158.02000427246094,4.269999980926514,173.0,31.100000381469727
16:25:20,38.41999816894531,13.920000076293945,158.02000427246094,4.269999980926514,173.00999450683594,31.100000381469727
16:25:25,38.400001525878906,13.920000076293945,158.02000427246094,4.269999980926514,173.00999450683594,31.100000381469727
16:25:30,38.40999984741211,13.920000076293945,158.02000427246094,4.269999980926514,173.00999450683594,31.100000381469727
16:25:35,38.41999816894531,13.920000076293945,158.02000427246094,4.289999961853027,173.00999450683594,31.100000381469727
16:25:40,38.41999816894531,13.919899940490723,158.02000427246094,4.289999961853027,173.00999450683594,31.100000381469727
16:25:45,38.41999816894531,13.919899940490723,158.02000427246094,4.289999961853027,173.00999450683594,31.100000381469727
16:25:50,38.41999816894531,13.919899940490723,158.02000427246094,4.289999961853027,173.00999450683594,31.100000381469727
16:25:55,38.41999816894531,13.919899940490723,158.02000427246094,4.289999961853027,173.00999450683594,31.100000381469727
16:26:00,38.41999816894531,13.919899940490723,158.02000427246094,4.289999961853027,173.00999450683594,31.100000381469727
16:26:05,38.41999816894531,13.919899940490723,158.02000427246094,4.289999961853027,173.00999450683594,31.100000381469727
16:26:10,38.43000030517578,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:26:15,38.43000030517578,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:26:20,38.43000030517578,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:26:25,38.43000030517578,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:26:30,38.439998626708984,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:26:35,38.439998626708984,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:26:40,38.45000076293945,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:26:45,38.45000076293945,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:26:50,38.459999084472656,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:26:55,38.45000076293945,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:27:00,38.459999084472656,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:27:05,38.45000076293945,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:27:10,38.439998626708984,13.919899940490723,158.02000427246094,4.28000020980835,173.00999450683594,31.100000381469727
16:27:15,38.45000076293945,13.919899940490723,158.02000427246094,4.28000020980835,173.01040649414062,31.100000381469727
16:27:20,38.439998626708984,13.919899940490723,158.02000427246094,4.28000020980835,173.01040649414062,31.100000381469727
16:27:25,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.01040649414062,31.100000381469727
16:27:30,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.01040649414062,31.100000381469727
16:27:35,38.47999954223633,13.920000076293945,158.02000427246094,4.28000020980835,173.60000610351562,31.100000381469727
16:27:40,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.01040649414062,31.100000381469727
16:27:45,38.470001220703125,13.920000076293945,158.02000427246094,4.28000020980835,173.0,31.100000381469727
16:27:50,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.0,31.100000381469727
16:27:55,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.0,31.100000381469727
16:28:00,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.0,31.100000381469727
16:28:05,38.45000076293945,13.920000076293945,158.02000427246094,4.28000020980835,173.0,31.100000381469727
16:28:10,38.45000076293945,13.920000076293945,158.02000427246094,4.28000020980835,173.0,31.100000381469727
16:28:15,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.0,31.100000381469727
16:28:20,38.45000076293945,13.920000076293945,158.02000427246094,4.28000020980835,173.0,31.100000381469727
16:28:25,38.45000076293945,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:28:30,38.45000076293945,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:28:35,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:28:40,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:28:45,38.47999954223633,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:28:50,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:28:55,38.470001220703125,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:29:00,38.450199127197266,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:29:05,38.439998626708984,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:29:10,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:29:15,38.459999084472656,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:29:20,38.45000076293945,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:29:25,38.439998626708984,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:29:30,38.45000076293945,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:29:35,38.45000076293945,13.920000076293945,158.02000427246094,4.28000020980835,173.5800018310547,31.100000381469727
16:29:40,38.45000076293945,13.920000076293945,158.02000427246094,4.28000020980835,174.0,31.100000381469727
16:29:45,38.45000076293945,13.920000076293945,158.02000427246094,4.28000020980835,173.5,31.100000381469727
16:29:50,38.45000076293945,13.920000076293945,158.02000427246094,4.28000020980835,173.5,31.100000381469727
16:29:55,38.45000076293945,13.920000076293945,158.02000427246094,4.260000228881836,173.5,31.100000381469727
16:30:00,38.439998626708984,13.920000076293945,158.02000427246094,4.260000228881836,173.5,31.100000381469727
16:30:05,38.439998626708984,13.920000076293945,158.02000427246094,4.260000228881836,173.5,31.100000381469727
16:30:10,38.45000076293945,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:30:15,38.45000076293945,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:30:20,38.470001220703125,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:30:25,38.470001220703125,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:30:30,38.470001220703125,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:30:35,38.459999084472656,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:30:40,38.470001220703125,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:30:45,38.470001220703125,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:30:50,38.470001220703125,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:30:55,38.470001220703125,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:31:00,38.470001220703125,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:31:05,38.459999084472656,13.920000076293945,158.8000030517578,4.260000228881836,173.5,31.100000381469727
16:31:10,38.470001220703125,13.920000076293945,159.3699951171875,4.260000228881836,173.5,31.100000381469727
16:31:15,38.4900016784668,13.920000076293945,159.3699951171875,4.260000228881836,173.5,31.100000381469727
16:31:20,38.4900016784668,13.920000076293945,159.3699951171875,4.260000228881836,173.5,31.100000381469727
16:31:25,38.4900016784668,13.920000076293945,159.3699951171875,4.260000228881836,173.5,31.100000381469727
16:31:30,38.4900016784668,13.920000076293945,159.3699951171875,4.260000228881836,173.5,31.100000381469727
16:31:35,38.439998626708984,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:31:40,38.45989990234375,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:31:45,37.41999816894531,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:31:50,38.459999084472656,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:31:55,38.45009994506836,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:32:00,38.45000076293945,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:32:05,38.45000076293945,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:32:10,38.45000076293945,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:32:15,38.45000076293945,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:32:20,38.459999084472656,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:32:25,38.459999084472656,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:32:30,38.439998626708984,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:32:35,38.45000076293945,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:32:40,38.429901123046875,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:32:45,38.43000030517578,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
16:32:50,38.400001525878906,13.920000076293945,159.7198944091797,4.260000228881836,173.5,31.100000381469727
