,TQQQ,TMF,UCO,YINN,GUSH,AGQ
16:14:30,34.150001525878906,12.279999732971191,180.02000427246094,3.315000057220459,182.11000061035156,30.6200008392334
16:14:35,34.150001525878906,12.279999732971191,180.02000427246094,3.315000057220459,182.11000061035156,30.6200008392334
16:14:40,34.15999984741211,12.279999732971191,180.02000427246094,3.315000057220459,182.11000061035156,30.6200008392334
16:14:45,34.150001525878906,12.279999732971191,180.02999877929688,3.315000057220459,182.11000061035156,30.6200008392334
16:14:50,34.150001525878906,12.279999732971191,180.02999877929688,3.315000057220459,182.11000061035156,30.6200008392334
16:14:55,34.13999938964844,12.279999732971191,180.02999877929688,3.319999933242798,182.11000061035156,30.6200008392334
16:15:00,34.16999816894531,12.270000457763672,180.02999877929688,3.319999933242798,182.11000061035156,30.6200008392334
16:15:05,34.189998626708984,12.270000457763672,180.02999877929688,3.319999933242798,182.11000061035156,30.6200008392334
16:15:10,34.18000030517578,12.270000457763672,180.02999877929688,3.299999952316284,182.11000061035156,30.6200008392334
16:15:15,34.16999816894531,12.270000457763672,180.02999877929688,3.299999952316284,182.11000061035156,30.6200008392334
16:15:20,34.18000030517578,12.270000457763672,180.02999877929688,3.299999952316284,182.11000061035156,30.6200008392334
16:15:25,34.16999816894531,12.270000457763672,180.02999877929688,3.299999952316284,182.11000061035156,30.6200008392334
16:15:30,34.189998626708984,12.270000457763672,180.02999877929688,3.299999952316284,182.11000061035156,30.6200008392334
16:15:35,34.15999984741211,12.270000457763672,180.02999877929688,3.299999952316284,182.11000061035156,30.6200008392334
16:15:40,34.150001525878906,12.270000457763672,180.02999877929688,3.299999952316284,182.11000061035156,30.6200008392334
16:15:45,34.15999984741211,12.270000457763672,180.02999877929688,3.3196001052856445,182.11000061035156,30.6200008392334
16:15:50,34.15999984741211,12.270000457763672,180.02999877929688,3.3196001052856445,182.11000061035156,30.6200008392334
16:15:55,34.15999984741211,12.270000457763672,180.02999877929688,3.3196001052856445,182.11000061035156,30.6200008392334
16:16:00,34.15999984741211,12.270000457763672,180.02000427246094,3.3196001052856445,182.11000061035156,30.6200008392334
16:16:05,34.150001525878906,12.270000457763672,180.02000427246094,3.3196001052856445,182.11000061035156,30.6200008392334
16:16:10,34.130001068115234,12.270000457763672,180.0399932861328,3.319999933242798,182.11000061035156,30.6200008392334
16:16:15,34.119998931884766,12.270000457763672,180.0399932861328,3.319999933242798,182.11000061035156,30.6200008392334
16:16:20,34.11000061035156,12.270000457763672,180.0399932861328,3.319999933242798,183.0,30.6200008392334
16:16:25,34.130001068115234,12.270000457763672,180.0399932861328,3.309999942779541,183.0,30.6200008392334
16:16:30,34.119998931884766,12.270000457763672,180.0399932861328,3.309999942779541,183.0,30.6200008392334
16:16:35,34.119998931884766,12.270000457763672,180.0399932861328,3.309999942779541,183.0,30.6200008392334
16:16:40,34.130001068115234,12.270000457763672,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:16:45,34.119998931884766,12.270000457763672,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:16:50,34.119998931884766,12.270000457763672,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:16:55,34.119998931884766,12.270000457763672,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:00,34.119998931884766,12.270000457763672,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:05,34.099998474121094,12.270000457763672,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:10,34.099998474121094,12.270000457763672,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:15,34.09000015258789,12.270000457763672,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:20,34.09000015258789,12.270000457763672,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:25,34.099998474121094,12.270000457763672,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:30,34.09000015258789,12.260000228881836,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:35,34.08000183105469,12.25,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:40,34.09000015258789,12.25,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:45,34.09000015258789,12.25,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:50,34.09000015258789,12.25,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:17:55,34.099998474121094,12.25,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:18:00,34.09000015258789,12.25,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:18:05,34.099998474121094,12.25,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:18:10,34.08000183105469,12.255000114440918,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:18:15,34.09000015258789,12.255000114440918,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:18:20,34.07500076293945,12.255000114440918,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:18:25,34.06999969482422,12.255000114440918,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:18:30,34.060001373291016,12.255000114440918,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:18:35,34.08000183105469,12.255000114440918,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:18:40,34.099998474121094,12.25,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:18:45,34.11000061035156,12.25,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:18:50,34.099998474121094,12.25,180.02000427246094,3.299999952316284,183.0,30.6200008392334
16:18:55,34.11000061035156,12.25,180.02000427246094,3.299999952316284,183.0,30.6200008392334
16:19:00,34.119998931884766,12.25,180.02000427246094,3.299999952316284,183.0,30.6200008392334
16:19:05,34.130001068115234,12.25,180.02000427246094,3.299999952316284,183.0,30.6200008392334
16:19:10,34.130001068115234,12.25,180.02000427246094,3.299999952316284,183.0,30.6200008392334
16:19:15,34.150001525878906,12.25,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:19:20,34.16999816894531,12.260000228881836,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:19:25,34.20000076293945,12.260000228881836,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:19:30,34.209999084472656,12.260000228881836,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:19:35,34.209999084472656,12.260000228881836,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:19:40,34.20000076293945,12.260000228881836,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:19:45,34.20000076293945,12.260000228881836,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:19:50,34.209999084472656,12.260000228881836,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:19:55,34.22999954223633,12.260000228881836,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:20:00,34.22999954223633,12.260000228881836,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:20:05,34.209999084472656,12.260000228881836,180.02000427246094,3.309999942779541,183.0,30.6200008392334
16:20:10,34.209999084472656,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:20:15,34.20000076293945,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:20:20,34.220001220703125,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:20:25,34.22999954223633,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:20:30,34.22999954223633,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:20:35,34.220001220703125,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:20:40,34.220001220703125,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:20:45,34.220001220703125,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:20:50,34.20000076293945,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:20:55,34.20000076293945,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:21:00,34.20000076293945,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:21:05,34.189998626708984,12.260000228881836,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:21:10,34.189998626708984,12.260000228881836,180.08999633789062,3.319999933242798,183.0,30.6200008392334
16:21:15,34.189998626708984,12.260000228881836,180.08999633789062,3.319999933242798,183.0,30.6200008392334
16:21:20,34.189998626708984,12.260000228881836,180.08999633789062,3.319999933242798,183.0,30.6200008392334
16:21:25,34.15999984741211,12.25,180.08999633789062,3.319999933242798,183.0,30.6200008392334
16:21:30,34.17499923706055,12.25,180.08999633789062,3.319999933242798,183.0,30.6200008392334
16:21:35,34.18000030517578,12.25,180.08999633789062,3.319999933242798,183.0,30.6200008392334
16:21:40,34.16999816894531,12.239999771118164,180.2899932861328,3.319999933242798,183.0,30.6200008392334
16:21:45,34.189998626708984,12.239999771118164,180.2899932861328,3.319999933242798,183.0,30.6200008392334
16:21:50,34.189998626708984,12.239999771118164,180.2899932861328,3.319999933242798,183.0,30.6200008392334
16:21:55,34.20000076293945,12.239999771118164,180.2899932861328,3.319999933242798,183.0,30.6200008392334
16:22:00,34.20000076293945,12.25,180.2899932861328,3.319999933242798,183.0,30.6200008392334
16:22:05,34.220001220703125,12.25,180.2899932861328,3.319999933242798,183.0,30.6200008392334
16:22:10,34.209999084472656,12.25,180.2899932861328,3.319999933242798,183.0,30.6200008392334
16:22:15,34.209999084472656,12.25,180.2899932861328,3.319999933242798,183.0,30.6200008392334
16:22:20,34.220001220703125,12.25,180.2899932861328,3.319999933242798,183.0,30.6200008392334
16:22:25,34.220001220703125,12.25,180.2899932861328,3.319999933242798,182.30999755859375,30.6200008392334
16:22:30,34.220001220703125,12.25,180.3000030517578,3.319999933242798,182.30999755859375,30.6200008392334
16:22:35,34.2400016784668,12.25,180.3000030517578,3.319999933242798,182.30999755859375,30.6200008392334
16:22:40,34.220001220703125,12.25,180.3000030517578,3.319999933242798,182.30999755859375,30.6200008392334
16:22:45,34.2400016784668,12.25,180.3000030517578,3.319999933242798,183.0,30.6200008392334
16:22:50,34.25,12.25,180.3000030517578,3.319999933242798,183.0,30.6200008392334
16:22:55,34.2400016784668,12.25,180.3000030517578,3.319999933242798,183.0,30.6200008392334
16:23:00,34.25,12.25,180.32000732421875,3.319999933242798,183.0,30.6200008392334
16:23:05,34.2400016784668,12.25,180.2899932861328,3.319999933242798,183.16000366210938,30.6200008392334
16:23:10,34.25,12.25,180.2899932861328,3.319999933242798,182.11000061035156,30.6200008392334
16:23:15,34.2400016784668,12.25,180.2899932861328,3.319999933242798,182.11000061035156,30.6200008392334
16:23:20,34.2400016784668,12.239999771118164,180.16000366210938,3.319999933242798,182.11000061035156,30.6200008392334
16:23:25,34.2400016784668,12.239999771118164,180.16000366210938,3.319999933242798,182.11000061035156,30.6200008392334
16:23:30,34.2400016784668,12.239999771118164,180.16000366210938,3.319999933242798,182.2100067138672,30.6200008392334
16:23:35,34.2400016784668,12.239999771118164,180.32000732421875,3.319999933242798,182.2100067138672,30.6200008392334
16:23:40,34.2400016784668,12.239999771118164,180.32000732421875,3.319999933242798,182.2100067138672,30.6200008392334
16:23:45,34.25,12.239999771118164,180.32000732421875,3.319999933242798,182.2100067138672,30.6200008392334
16:23:50,34.25,12.25,180.32000732421875,3.319999933242798,182.2100067138672,30.6200008392334
16:23:55,34.2400016784668,12.25,180.32000732421875,3.319999933242798,182.2100067138672,30.6200008392334
16:24:00,34.2400016784668,12.25,180.32000732421875,3.319999933242798,182.2100067138672,30.6200008392334
16:24:05,34.22999954223633,12.25,180.32000732421875,3.319999933242798,182.2100067138672,30.6200008392334
16:24:10,34.220001220703125,12.239999771118164,180.32000732421875,3.319999933242798,182.2100067138672,30.6200008392334
16:24:15,34.220001220703125,12.239999771118164,180.32000732421875,3.309999942779541,182.2100067138672,30.6200008392334
16:24:20,34.220001220703125,12.239999771118164,180.16000366210938,3.309999942779541,182.2100067138672,30.6200008392334
16:24:25,34.20500183105469,12.239999771118164,180.16000366210938,3.309999942779541,182.2100067138672,30.6200008392334
16:24:30,34.209999084472656,12.239999771118164,180.16000366210938,3.309999942779541,182.2100067138672,30.6200008392334
16:24:35,34.20000076293945,12.239999771118164,180.16000366210938,3.309999942779541,182.2100067138672,30.6200008392334
16:24:40,34.189998626708984,12.239999771118164,180.16000366210938,3.309999942779541,182.22000122070312,30.6200008392334
16:24:45,34.189998626708984,12.239999771118164,180.16000366210938,3.309999942779541,182.22000122070312,30.579999923706055
16:24:50,34.189998626708984,12.239999771118164,180.16000366210938,3.309999942779541,182.22000122070312,30.579999923706055
16:24:55,34.189998626708984,12.239999771118164,180.16000366210938,3.309999942779541,182.22000122070312,30.579999923706055
16:25:00,34.189998626708984,12.239999771118164,180.16000366210938,3.309999942779541,182.22000122070312,30.579999923706055
16:25:05,34.189998626708984,12.239999771118164,180.16000366210938,3.309999942779541,182.22000122070312,30.579999923706055
16:25:10,34.189998626708984,12.239999771118164,180.16000366210938,3.309999942779541,182.22000122070312,30.579999923706055
16:25:15,34.209999084472656,12.239999771118164,180.16000366210938,3.309999942779541,182.22000122070312,30.579999923706055
16:25:20,34.209999084472656,12.239999771118164,180.16000366210938,3.309999942779541,182.22000122070312,30.579999923706055
16:25:25,34.209999084472656,12.239999771118164,180.19000244140625,3.305000066757202,182.22000122070312,30.579999923706055
16:25:30,34.220001220703125,12.229999542236328,180.19000244140625,3.305000066757202,182.22000122070312,30.579999923706055
16:25:35,34.209999084472656,12.229999542236328,180.19000244140625,3.305000066757202,182.22000122070312,30.579999923706055
16:25:40,34.220001220703125,12.229999542236328,180.19000244140625,3.305000066757202,182.22000122070312,30.579999923706055
