,TQQQ,TMF,UCO,YINN,GUSH,AGQ
16:32:25,41.869998931884766,13.890000343322754,171.80999755859375,4.349999904632568,187.8800048828125,32.400001525878906
16:32:30,41.869998931884766,13.880000114440918,171.80999755859375,4.349899768829346,187.8800048828125,32.400001525878906
16:32:35,41.869998931884766,13.880000114440918,171.80999755859375,4.349899768829346,187.8800048828125,32.400001525878906
16:32:40,41.880001068115234,13.880000114440918,171.80999755859375,4.349899768829346,187.8800048828125,32.400001525878906
16:32:45,41.880001068115234,13.880000114440918,171.80999755859375,4.349899768829346,187.8800048828125,32.439998626708984
16:32:50,41.880001068115234,13.880000114440918,171.80999755859375,4.349899768829346,187.8800048828125,32.439998626708984
16:32:55,41.880001068115234,13.880000114440918,171.80999755859375,4.349899768829346,187.8800048828125,32.439998626708984
16:33:00,41.88999938964844,13.890000343322754,171.80999755859375,4.349899768829346,187.8800048828125,32.439998626708984
16:33:05,41.88999938964844,13.890000343322754,171.80999755859375,4.349899768829346,187.8800048828125,32.439998626708984
16:33:10,41.880001068115234,13.890000343322754,171.8000030517578,4.349899768829346,187.8800048828125,32.439998626708984
16:33:15,41.88999938964844,13.890000343322754,171.8000030517578,4.349899768829346,187.8800048828125,32.439998626708984
16:33:20,41.880001068115234,13.890000343322754,171.8000030517578,4.349899768829346,187.8800048828125,32.439998626708984
16:33:25,41.880001068115234,13.890000343322754,171.8000030517578,4.349899768829346,187.8800048828125,32.439998626708984
16:33:30,41.869998931884766,13.890000343322754,171.8000030517578,4.349899768829346,187.8800048828125,32.439998626708984
16:33:35,41.869998931884766,13.890000343322754,171.8000030517578,4.349899768829346,187.8800048828125,32.439998626708984
16:33:40,41.880001068115234,13.890000343322754,171.8000030517578,4.349899768829346,187.8800048828125,32.439998626708984
16:33:45,41.86000061035156,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:33:50,41.86000061035156,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:33:55,41.86000061035156,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:34:00,41.869998931884766,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:34:05,41.880001068115234,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:34:10,41.880001068115234,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:34:15,41.869998931884766,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:34:20,41.86000061035156,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:34:25,41.86000061035156,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:34:30,41.86000061035156,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:34:35,41.86000061035156,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:34:40,41.86000061035156,13.850000381469727,171.8000030517578,4.349999904632568,187.8800048828125,32.439998626708984
16:34:45,41.86000061035156,13.850000381469727,171.8000030517578,4.329999923706055,187.89999389648438,32.439998626708984
16:34:50,41.86000061035156,13.850000381469727,171.80999755859375,4.329999923706055,187.89999389648438,32.36000061035156
16:34:55,41.86000061035156,13.850000381469727,172.2100067138672,4.329999923706055,187.89999389648438,32.36000061035156
16:35:00,41.869998931884766,13.850000381469727,172.2100067138672,4.329999923706055,187.89999389648438,32.36000061035156
16:35:05,41.869998931884766,13.850000381469727,172.2100067138672,4.329999923706055,187.89999389648438,32.36000061035156
16:35:10,41.86000061035156,13.850000381469727,172.2100067138672,4.329999923706055,187.89999389648438,32.36000061035156
16:35:15,41.869998931884766,13.850000381469727,171.80999755859375,4.329999923706055,187.89999389648438,32.36000061035156
16:35:20,41.869998931884766,13.850000381469727,171.80999755859375,4.329999923706055,187.89999389648438,32.36000061035156
16:35:25,41.849998474121094,13.850000381469727,171.80999755859375,4.329999923706055,187.89999389648438,32.36000061035156
16:35:30,41.86000061035156,13.850000381469727,171.85000610351562,4.329999923706055,187.89999389648438,32.36000061035156
16:35:35,41.86000061035156,13.850000381469727,171.85000610351562,4.329999923706055,187.89999389648438,32.36000061035156
16:35:40,41.86000061035156,13.850000381469727,171.85000610351562,4.329999923706055,187.89999389648438,32.36000061035156
16:35:45,41.86000061035156,13.850000381469727,171.85000610351562,4.329999923706055,187.89999389648438,32.36000061035156
16:35:50,41.86000061035156,13.850000381469727,171.85000610351562,4.329999923706055,187.89999389648438,32.36000061035156
16:35:55,41.849998474121094,13.850000381469727,171.85000610351562,4.329999923706055,187.8800048828125,32.36000061035156
16:36:00,41.86000061035156,13.850000381469727,171.85000610351562,4.329999923706055,187.8800048828125,32.36000061035156
16:36:05,41.86000061035156,13.850000381469727,171.85000610351562,4.329999923706055,187.8800048828125,32.36000061035156
16:36:10,41.849998474121094,13.850000381469727,171.85000610351562,4.329999923706055,187.8800048828125,32.36000061035156
16:36:15,41.880001068115234,13.84000015258789,171.85000610351562,4.329999923706055,187.8800048828125,32.36000061035156
16:36:20,41.880001068115234,13.84000015258789,171.85000610351562,4.329999923706055,187.8800048828125,32.36000061035156
16:36:25,41.869998931884766,13.84000015258789,171.85000610351562,4.329999923706055,187.8800048828125,32.36000061035156
16:36:30,41.869998931884766,13.84000015258789,171.85000610351562,4.329999923706055,187.8800048828125,32.36000061035156
16:36:35,41.869998931884766,13.84000015258789,171.85000610351562,4.329999923706055,187.8800048828125,32.36000061035156
16:36:40,41.880001068115234,13.84000015258789,171.85000610351562,4.329999923706055,187.8800048828125,32.36000061035156
16:36:45,41.880001068115234,13.84000015258789,171.8000030517578,4.329999923706055,187.8800048828125,32.36000061035156
16:36:50,41.869998931884766,13.84000015258789,171.8000030517578,4.329999923706055,187.8800048828125,32.36000061035156
16:36:55,41.87009811401367,13.84000015258789,171.8000030517578,4.329999923706055,187.8800048828125,32.36000061035156
16:37:00,41.87009811401367,13.84000015258789,171.8000030517578,4.329999923706055,187.8800048828125,32.36000061035156
16:37:05,41.869998931884766,13.84000015258789,171.8000030517578,4.329999923706055,187.8800048828125,32.36000061035156
16:37:10,41.869998931884766,13.84000015258789,171.8000030517578,4.329999923706055,187.8800048828125,32.36000061035156
16:37:15,41.86000061035156,13.84000015258789,171.8000030517578,4.329999923706055,187.9199981689453,32.36000061035156
16:37:20,41.86000061035156,13.84000015258789,171.8000030517578,4.329999923706055,187.9199981689453,32.36000061035156
16:37:25,41.8650016784668,13.84000015258789,171.8000030517578,4.329999923706055,187.9199981689453,32.36000061035156
16:37:30,41.880001068115234,13.84000015258789,171.8000030517578,4.329999923706055,187.9199981689453,32.36000061035156
16:37:35,41.880001068115234,13.84000015258789,171.8000030517578,4.329999923706055,187.9199981689453,32.36000061035156
16:37:40,41.861000061035156,13.84000015258789,171.8000030517578,4.329999923706055,187.9199981689453,32.36000061035156
16:37:45,41.880001068115234,13.84000015258789,171.8000030517578,4.329999923706055,187.9199981689453,32.36000061035156
16:37:50,41.87009811401367,13.829999923706055,171.8300018310547,4.329999923706055,187.9199981689453,32.36000061035156
16:37:55,41.869998931884766,13.829999923706055,171.8300018310547,4.340000152587891,187.9199981689453,32.36000061035156
16:38:00,41.869998931884766,13.829999923706055,171.8300018310547,4.340000152587891,187.9199981689453,32.36000061035156
16:38:05,41.86000061035156,13.829999923706055,171.8300018310547,4.340000152587891,187.9199981689453,32.36000061035156
16:38:10,41.86000061035156,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.36000061035156
16:38:15,41.87009811401367,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.36000061035156
16:38:20,41.869998931884766,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.36000061035156
16:38:25,41.88999938964844,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.36000061035156
16:38:30,41.88999938964844,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.36000061035156
16:38:35,41.88999938964844,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.36000061035156
16:38:40,41.88999938964844,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.36000061035156
16:38:45,41.890098571777344,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.36000061035156
16:38:50,41.88999938964844,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.36000061035156
16:38:55,41.88999938964844,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.36000061035156
16:39:00,41.900001525878906,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.45000076293945
16:39:05,41.900001525878906,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.45000076293945
16:39:10,41.90999984741211,13.850000381469727,171.8300018310547,4.340000152587891,188.0,32.45000076293945
16:39:15,41.90999984741211,13.850000381469727,171.8300018310547,4.349999904632568,188.0,32.45000076293945
16:39:20,41.900001525878906,13.84000015258789,171.8300018310547,4.349999904632568,188.0,32.45000076293945
16:39:25,41.900001525878906,13.84000015258789,171.8300018310547,4.349999904632568,187.8800048828125,32.45000076293945
16:39:30,41.90999984741211,13.84000015258789,171.8300018310547,4.349999904632568,187.8800048828125,32.45000076293945
16:39:35,41.900001525878906,13.84000015258789,171.8300018310547,4.349999904632568,187.8800048828125,32.45000076293945
16:39:40,41.900001525878906,13.84000015258789,171.8300018310547,4.349999904632568,187.8800048828125,32.45000076293945
16:39:45,41.90999984741211,13.829999923706055,171.8300018310547,4.349999904632568,187.8800048828125,32.45000076293945
16:39:50,41.900001525878906,13.829999923706055,171.8300018310547,4.349999904632568,187.8800048828125,32.45000076293945
16:39:55,41.90999984741211,13.829999923706055,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:00,41.90999984741211,13.829999923706055,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:05,41.900001525878906,13.829999923706055,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:10,41.900001525878906,13.84000015258789,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:15,41.900001525878906,13.84000015258789,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:20,41.900001525878906,13.84000015258789,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:25,41.900001525878906,13.84000015258789,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:30,41.88999938964844,13.84000015258789,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:35,41.900001525878906,13.84000015258789,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:40,41.88999938964844,13.84000015258789,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:45,41.900001525878906,13.84000015258789,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:50,41.88999938964844,13.84000015258789,171.8000030517578,4.349999904632568,187.8800048828125,32.45000076293945
16:40:55,41.900001525878906,13.84000015258789,171.8000030517578,4.340000152587891,187.8800048828125,32.45000076293945
16:41:00,41.88999938964844,13.84000015258789,171.8000030517578,4.340000152587891,187.8800048828125,32.45000076293945
16:41:05,41.88999938964844,13.84000015258789,171.8000030517578,4.340000152587891,187.8800048828125,32.45000076293945
16:41:10,41.88999938964844,13.850000381469727,171.8000030517578,4.340000152587891,187.8800048828125,32.45000076293945
16:41:15,41.900001525878906,13.84000015258789,171.8000030517578,4.340000152587891,187.8800048828125,32.45000076293945
16:41:20,41.900001525878906,13.84000015258789,171.8000030517578,4.340000152587891,187.8800048828125,32.45000076293945
16:41:25,41.900001525878906,13.84000015258789,171.8000030517578,4.329999923706055,187.8800048828125,32.45000076293945
16:41:30,41.90999984741211,13.84000015258789,171.8000030517578,4.329999923706055,187.8800048828125,32.45000076293945
16:41:35,41.90999984741211,13.84000015258789,171.8000030517578,4.329999923706055,187.8800048828125,32.45000076293945
16:41:40,41.900001525878906,13.84000015258789,171.8000030517578,4.329999923706055,187.8800048828125,32.45000076293945
16:41:45,41.900001525878906,13.84000015258789,171.8000030517578,4.329999923706055,187.8800048828125,32.45000076293945
16:41:50,41.90999984741211,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:41:55,41.900001525878906,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:42:00,41.900001525878906,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:42:05,41.90999984741211,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:42:10,41.900001525878906,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:42:15,41.900001525878906,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:42:20,41.90999984741211,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:42:25,41.900001525878906,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:42:30,41.900001525878906,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:42:35,41.900001525878906,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:42:40,41.900001525878906,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:42:45,41.900001525878906,13.84000015258789,171.8000030517578,4.335000038146973,187.8800048828125,32.45000076293945
16:42:50,41.90999984741211,13.819999694824219,171.8000030517578,4.335000038146973,187.8800048828125,32.43000030517578
16:42:55,41.900001525878906,13.819999694824219,171.8000030517578,4.335000038146973,187.8800048828125,32.43000030517578
